search-results__item-image href,search-results__item-image src,group,h2,Country
https://www.tasteatlas.com/seswaa,https://cdn.tasteatlas.com//Images/Dishes/ebb1ba720c534e409865bc752ec341c6.jpg?mw=660,Beef Dish,Seswaa,Botswana
https://www.tasteatlas.com/serobe,https://www.tasteatlas.com/content/layout/images/thumbnail-no-photo-3.jpg,Offal Dish,Serobe,Botswana
https://www.tasteatlas.com/phaphatha,https://cdn.tasteatlas.com//images/dishes/72ae95985cc74999b70deeb4937c5f29.jpg?mw=660,Flatbread,Phaphatha,Botswana
https://www.tasteatlas.com/dikgobe,https://cdn.tasteatlas.com//Images/Dishes/b487414531d94f79a8236dbf98987f99.jpg?mw=660,Porridge,Dikgobe,Botswana
https://www.tasteatlas.com/bogobe-jwa-lerotse,https://www.tasteatlas.com/content/layout/images/thumbnail-no-photo-1.jpg,Porridge,Bogobe jwa lerotse,Botswana
https://www.tasteatlas.com/mmasekuku,https://www.tasteatlas.com/content/layout/images/thumbnail-no-photo-2.jpg,Bread,Mmasekuku,Botswana
