search-results__item-image href,search-results__item-image src,group,h2,Country
https://www.tasteatlas.com/barbagiuan,https://cdn.tasteatlas.com//images/dishes/192f7bd99ede4fa082172599a9da8dfd.jpg?mw=660,Appetizer,Barbagiuan,Monaco
https://www.tasteatlas.com/stocafi,https://www.tasteatlas.com/content/layout/images/thumbnail-no-photo-1.jpg,Stew,Stocafi,Monaco
https://www.tasteatlas.com/oignons-monegasque,https://www.tasteatlas.com/content/layout/images/thumbnail-no-photo-2.jpg,Side Dish,Oignons MonÃ©gasque,Monaco
https://www.tasteatlas.com/tomates-a-la-monegasque,https://cdn.tasteatlas.com//images/dishes/a4d2055ead0d4327aac25a355b91bc5a.jpg?mw=660,Appetizer,Tomates Ã  la Monegasque,Monaco
