search-results__item-image href,search-results__item-image src,group,h2,Country
https://www.tasteatlas.com/attieke,https://cdn.tasteatlas.com//images/dishes/fcd8400bc39548f5a9e9c0795ce6bf89.jpg?mw=660,Street Food,AttiÃ©kÃ©,Côte d'Ivoire
https://www.tasteatlas.com/fufu-ivory-coast,https://cdn.tasteatlas.com//images/dishes/f189408c715349a891af42809e22b4a9.jpg?mw=660,Side Dish,Fufu,Côte d'Ivoire
https://www.tasteatlas.com/kedjenou,https://cdn.tasteatlas.com//images/dishes/8a988ed8713e4965bc2ab6b0de7071c6.jpg?mw=660,Stew,Kedjenou,Côte d'Ivoire
https://www.tasteatlas.com/sauce-d-arachide,https://cdn.tasteatlas.com//images/dishes/9b3a6ca4de23449f88b74bf8955e41bb.jpg?mw=660,Sauce,Sauce d' arachide,Côte d'Ivoire
https://www.tasteatlas.com/plakali-ivory-coast,https://www.tasteatlas.com/content/layout/images/thumbnail-no-photo-4.jpg,Side Dish,Plakali,Côte d'Ivoire
